170,0.708333,0.316028,0.368640,0.240158,0.278814,0.302301,0.200886,0.252843,0.177178,0.180629,0.248156,0.056688,0.179655,0.218256,0.259082,0.182626
171,0.712500,0.316046,0.368626,0.240148,0.278811,0.302299,0.200881,0.252844,0.177178,0.180630,0.248157,0.056687,0.179656,0.218247,0.259077,0.182618
172,0.716667,0.316055,0.368624,0.240140,0.278812,0.302295,0.200877,0.252840,0.177177,0.180633,0.248158,0.056687,0.179657,0.218245,0.259077,0.182623
173,0.720833,0.316063,0.368621,0.240135,0.278804,0.302302,0.200865,0.252838,0.177179,0.180634,0.248156,0.056686,0.179660,0.218241,0.259078,0.182629
174,0.725000,0.316072,0.368614,0.240121,0.278809,0.302296,0.200871,0.252837,0.177180,0.180635,0.248157,0.056684,0.179658,0.218239,0.259077,0.182632
175,0.729167,0.316080,0.368612,0.240115,0.278810,0.302294,0.200871,0.252828,0.177187,0.180629,0.248156,0.056685,0.179658,0.218237,0.259078,0.182635
176,0.733333,0.316088,0.368606,0.240112,0.278809,0.302295,0.200875,0.252832,0.177179,0.180638,0.248156,0.056685,0.179662,0.218232,0.259077,0.182639
177,0.737500,0.316096,0.368601,0.240111,0.278810,0.302296,0.200875,0.252831,0.177179,0.180637,0.248154,0.056686,0.179663,0.218229,0.259079,0.182643
178,0.741667,0.316104,0.368597,0.240108,0.278811,0.302291,0.200871,0.252830,0.177182,0.180640,0.248158,0.056686,0.179660,0.218229,0.259080,0.182647
179,0.745833,0.316113,0.368593,0.240107,0.278811,0.302291,0.200872,0.252827,0.177183,0.180638,0.248155,0.056686,0.179664,0.218225,0.259082,0.182649
180,0.750000,0.316119,0.368587,0.240109,0.278811,0.302289,0.200875,0.252827,0.177182,0.180640,0.248154,0.056688,0.179666,0.218227,0.259081,0.182647
181,0.754167,0.316124,0.368580,0.240114,0.278813,0.302289,0.200874,0.252824,0.177184,0.180643,0.248152,0.056688,0.179665,0.218225,0.259083,0.182650
182,0.758333,0.316129,0.368575,0.240115,0.278814,0.302286,0.200875,0.252817,0.177188,0.180639,0.248151,0.056690,0.179668,0.218224,0.259084,0.182651
183,0.762500,0.316132,0.368569,0.240119,0.278813,0.302287,0.200874,0.252824,0.177185,0.180642,0.248153,0.056689,0.179666,0.218224,0.259084,0.182653
184,0.766667,0.316147,0.368560,0.240134,0.278815,0.302289,0.200880,0.252817,0.177190,0.180637,0.248153,0.056690,0.179670,0.218224,0.259086,0.182651
185,0.770833,0.316137,0.368560,0.240131,0.278814,0.302283,0.200877,0.252823,0.177183,0.180642,0.248150,0.056690,0.179668,0.218225,0.259085,0.182649
186,0.775000,0.316148,0.368545,0.240150,0.278816,0.302281,0.200879,0.252821,0.177182,0.180642,0.248152,0.056691,0.179668,0.218225,0.259084,0.182648
187,0.779167,0.316151,0.368543,0.240158,0.278817,0.302280,0.200880,0.252816,0.177189,0.180634,0.248150,0.056690,0.179665,0.218225,0.259085,0.182645
188,0.783333,0.316139,0.368543,0.240160,0.278818,0.302279,0.200883,0.252823,0.177182,0.180638,0.248148,0.056689,0.179667,0.218227,0.259085,0.182642
189,0.787500,0.316138,0.368539,0.240165,0.278818,0.302278,0.200885,0.252822,0.177181,0.180640,0.248151,0.056688,0.179662,0.218228,0.259085,0.182639
190,0.791667,0.316144,0.368533,0.240183,0.278820,0.302276,0.200887,0.252816,0.177187,0.180631,0.248150,0.056687,0.179664,0.218230,0.259084,0.182634
191,0.795833,0.316140,0.368529,0.240188,0.278817,0.302272,0.200887,0.252823,0.177180,0.180637,0.248151,0.056684,0.179659,0.218233,0.259082,0.182630
192,0.800000,0.316135,0.368530,0.240204,0.278819,0.302271,0.200888,0.252823,0.177181,0.180636,0.248151,0.056686,0.179658,0.218235,0.259083,0.182628
193,0.804167,0.316132,0.368530,0.240215,0.278822,0.302273,0.200892,0.252825,0.177180,0.180637,0.248149,0.056686,0.179659,0.218237,0.259082,0.182624
194,0.808333,0.316123,0.368530,0.240223,0.278820,0.302270,0.200894,0.252825,0.177181,0.180634,0.248153,0.056686,0.179660,0.218239,0.259083,0.182620
195,0.812500,0.316115,0.368530,0.240231,0.278822,0.302271,0.200897,0.252827,0.177180,0.180633,0.248148,0.056687,0.179662,0.218241,0.259081,0.182616
196,0.816667,0.316108,0.368532,0.240238,0.278825,0.302271,0.200900,0.252827,0.177180,0.180631,0.248151,0.056687,0.179656,0.218244,0.259086,0.182614
197,0.820833,0.316099,0.368538,0.240248,0.278825,0.302270,0.200903,0.252829,0.177179,0.180631,0.248153,0.056688,0.179652,0.218245,0.259085,0.182611
198,0.825000,0.316092,0.368542,0.240253,0.278828,0.302267,0.200911,0.252828,0.177182,0.180630,0.248152,0.056687,0.179657,0.218249,0.259085,0.182608
199,0.829167,0.316085,0.368548,0.240260,0.278829,0.302274,0.200918,0.252832,0.177181,0.180632,0.248153,0.056689,0.179656,0.218252,0.259088,0.182605
200,0.833333,0.316078,0.368551,0.240265,0.278828,0.302270,0.200915,0.252833,0.177179,0.180631,0.248152,0.056691,0.179657,0.218260,0.259092,0.182607
201,0.837500,0.316070,0.368557,0.240273,0.278831,0.302273,0.200918,0.252834,0.177182,0.180632,0.248153,0.056691,0.179656,0.218256,0.259088,0.182600
202,0.841667,0.316064,0.368562,0.240276,0.278832,0.302274,0.200919,0.252836,0.177182,0.180631,0.248152,0.056694,0.179655,0.218262,0.259088,0.182596
203,0.845833,0.316052,0.368567,0.240285,0.278832,0.302276,0.200922,0.252839,0.177181,0.180636,0.248153,0.056692,0.179655,0.218261,0.259086,0.182591
204,0.850000,0.316042,0.368574,0.240288,0.278831,0.302276,0.200922,0.252839,0.177180,0.180632,0.248152,0.056693,0.179657,0.218263,0.259088,0.182588
205,0.854167,0.316017,0.368591,0.240282,0.278833,0.302282,0.200925,0.252843,0.177180,0.180631,0.248154,0.056691,0.179652,0.218264,0.259096,0.182599
206,0.858333,0.316023,0.368586,0.240296,0.278832,0.302279,0.200921,0.252842,0.177179,0.180629,0.248154,0.056690,0.179649,0.218264,0.259095,0.182597
207,0.862500,0.316000,0.368605,0.240286,0.278830,0.302284,0.200926,0.252845,0.177181,0.180628,0.248155,0.056690,0.179652,0.218275,0.259089,0.182591
208,0.866667,0.315990,0.368610,0.240286,0.278827,0.302279,0.200920,0.252847,0.177178,0.180625,0.248156,0.056693,0.179650,0.218269,0.259094,0.182594
209,0.870833,0.315979,0.368617,0.240293,0.278830,0.302282,0.200920,0.252847,0.177180,0.180624,0.248157,0.056693,0.179649,0.218269,0.259092,0.182591
210,0.875000,0.315974,0.368622,0.240286,0.278829,0.302288,0.200924,0.252860,0.177175,0.180601,0.248157,0.056691,0.179647,0.218276,0.259096,0.182598
211,0.879167,0.315967,0.368629,0.240281,0.278830,0.302288,0.200923,0.252861,0.177176,0.180599,0.248158,0.056691,0.179643,0.218281,0.259097,0.182600
212,0.883333,0.315962,0.368632,0.240283,0.278826,0.302282,0.200918,0.252863,0.177174,0.180597,0.248158,0.056689,0.179647,0.218280,0.259079,0.182582
213,0.887500,0.315960,0.368640,0.240278,0.278820,0.302300,0.200911,0.252852,0.177177,0.180624,0.248159,0.056690,0.179648,0.218273,0.259092,0.182589
214,0.891667,0.315955,0.368646,0.240274,0.278826,0.302294,0.200915,0.252855,0.177178,0.180622,0.248158,0.056693,0.179646,0.218284,0.259098,0.182580
215,0.895833,0.315953,0.368646,0.240270,0.278826,0.302290,0.200912,0.252854,0.177179,0.180620,0.248159,0.056690,0.179648,0.218280,0.259097,0.182596
216,0.900000,0.315951,0.368650,0.240267,0.278826,0.302293,0.200914,0.252866,0.177177,0.180597,0.248157,0.056690,0.179645,0.218282,0.259095,0.182596
217,0.904167,0.315952,0.368655,0.240259,0.278827,0.302295,0.200913,0.252867,0.177176,0.180595,0.248160,0.056693,0.179642,0.218274,0.259092,0.182588
218,0.908333,0.315953,0.368656,0.240253,0.278822,0.302297,0.200909,0.252867,0.177175,0.180598,0.248161,0.056692,0.179648,0.218274,0.259090,0.182590
219,0.912500,0.315953,0.368660,0.240246,0.278823,0.302292,0.200908,0.252856,0.177179,0.180621,0.248162,0.056690,0.179648,0.218279,0.259095,0.182598
220,0.916667,0.315958,0.368658,0.240241,0.278825,0.302292,0.200906,0.252866,0.177176,0.180596,0.248160,0.056692,0.179651,0.218273,0.259091,0.182590
221,0.920833,0.315962,0.368658,0.240235,0.278822,0.302300,0.200906,0.252856,0.177179,0.180622,0.248160,0.056696,0.179654,0.218278,0.259097,0.182603
222,0.925000,0.315967,0.368657,0.240229,0.278821,0.302296,0.200905,0.252856,0.177179,0.180622,0.248160,0.056691,0.179652,0.218272,0.259091,0.182594
223,0.929167,0.315974,0.368654,0.240223,0.278820,0.302300,0.200901,0.252855,0.177178,0.180621,0.248159,0.056694,0.179652,0.218271,0.259092,0.182597
224,0.933333,0.315977,0.368652,0.240218,0.278821,0.302297,0.200894,0.252862,0.177177,0.180600,0.248162,0.056691,0.179653,0.218275,0.259098,0.182608
225,0.937500,0.315987,0.368648,0.240212,0.278821,0.302300,0.200897,0.252852,0.177177,0.180623,0.248159,0.056692,0.179654,0.218273,0.259095,0.182609
226,0.941667,0.315993,0.368643,0.240208,0.278820,0.302300,0.200894,0.252861,0.177180,0.180597,0.248160,0.056691,0.179653,0.218266,0.259091,0.182603
227,0.945833,0.315999,0.368640,0.240203,0.278819,0.302299,0.200892,0.252849,0.177180,0.180624,0.248159,0.056689,0.179654,0.218263,0.259089,0.182604
228,0.950000,0.316005,0.368635,0.240199,0.278820,0.302292,0.200884,0.252858,0.177178,0.180602,0.248160,0.056691,0.179653,0.218261,0.259090,0.182607
229,0.954167,0.316012,0.368631,0.240195,0.278820,0.302296,0.200887,0.252847,0.177180,0.180622,0.248159,0.056689,0.179655,0.218262,0.259081,0.182598
230,0.958333,0.316019,0.368625,0.240190,0.278820,0.302295,0.200885,0.252845,0.177179,0.180623,0.248159,0.056690,0.179655,0.218267,0.259086,0.182612
231,0.962500,0.316027,0.368621,0.240185,0.278820,0.302291,0.200880,0.252844,0.177177,0.180623,0.248157,0.056689,0.179658,0.218257,0.259080,0.182604
232,0.966667,0.316045,0.368609,0.240185,0.278821,0.302291,0.200880,0.252852,0.177178,0.180600,0.248160,0.056690,0.179656,0.218257,0.259083,0.182609
233,0.970833,0.316053,0.368604,0.240183,0.278821,0.302292,0.200882,0.252841,0.177180,0.180624,0.248157,0.056690,0.179660,0.218255,0.259082,0.182609
234,0.975000,0.316063,0.368601,0.240180,0.278817,0.302285,0.200881,0.252839,0.177181,0.180627,0.248157,0.056687,0.179659,0.218253,0.259084,0.182615
235,0.979167,0.316072,0.368594,0.240178,0.278821,0.302291,0.200879,0.252838,0.177180,0.180628,0.248156,0.056690,0.179659,0.218251,0.259082,0.182617
236,0.983333,0.316094,0.368583,0.240182,0.278823,0.302287,0.200879,0.252836,0.177182,0.180631,0.248153,0.056689,0.179662,0.218252,0.259089,0.182631
237,0.987500,0.316090,0.368587,0.240168,0.278822,0.302286,0.200879,0.252835,0.177181,0.180631,0.248151,0.056692,0.179664,0.218246,0.259086,0.182624
238,0.991667,0.316109,0.368573,0.240170,0.278823,0.302289,0.200881,0.252834,0.177181,0.180633,0.248152,0.056688,0.179667,0.218247,0.259084,0.182621
239,0.995833,0.316105,0.368576,0.240164,0.278820,0.302280,0.200876,0.252832,0.177180,0.180632,0.248152,0.056691,0.179669,0.218245,0.259086,0.182625
240,1.000000,0.316112,0.368569,0.240156,0.278820,0.302279,0.200876,0.252831,0.177181,0.180637,0.248153,0.056690,0.179666,0.218243,0.259085,0.182626
241,1.004167,0.316119,0.368567,0.240154,0.278825,0.302283,0.200876,0.252829,0.177184,0.180636,0.248152,0.056691,0.179668,0.218243,0.259086,0.182630
242,1.008333,0.316135,0.368557,0.240162,0.278825,0.302284,0.200881,0.252828,0.177180,0.180635,0.248150,0.056691,0.179667,0.218244,0.259088,0.182630
243,1.012500,0.316140,0.368554,0.240164,0.278823,0.302275,0.200880,0.252830,0.177180,0.180633,0.248150,0.056689,0.179667,0.218244,0.259086,0.182630
244,1.016667,0.316144,0.368548,0.240165,0.278827,0.302277,0.200879,0.252828,0.177181,0.180633,0.248151,0.056688,0.179669,0.218242,0.259084,0.182629
245,1.020833,0.316145,0.368543,0.240166,0.278824,0.302277,0.200885,0.252827,0.177181,0.180633,0.248151,0.056687,0.179666,0.218241,0.259084,0.182633
246,1.025000,0.316149,0.368541,0.240166,0.278825,0.302273,0.200878,0.252827,0.177178,0.180636,0.248148,0.056686,0.179670,0.218241,0.259086,0.182632
247,1.029167,0.316148,0.368540,0.240170,0.278825,0.302275,0.200883,0.252826,0.177179,0.180635,0.248151,0.056685,0.179662,0.218241,0.259085,0.182631
248,1.033333,0.316149,0.368538,0.240172,0.278828,0.302277,0.200885,0.252826,0.177179,0.180636,0.248149,0.056686,0.179663,0.218241,0.259083,0.182631
249,1.037500,0.316150,0.368537,0.240177,0.278824,0.302276,0.200887,0.252826,0.177179,0.180637,0.248151,0.056685,0.179664,0.218238,0.259083,0.182632
250,1.041667,0.316147,0.368537,0.240179,0.278830,0.302277,0.200885,0.252826,0.177179,0.180638,0.248149,0.056686,0.179666,0.218241,0.259084,0.182632
251,1.045833,0.316143,0.368536,0.240183,0.278827,0.302270,0.200882,0.252826,0.177179,0.180639,0.248149,0.056688,0.179664,0.218240,0.259082,0.182629
252,1.050000,0.316141,0.368539,0.240188,0.278827,0.302274,0.200886,0.252827,0.177180,0.180638,0.248151,0.056687,0.179663,0.218243,0.259081,0.182628
253,1.054167,0.316139,0.368540,0.240188,0.278830,0.302274,0.200885,0.252827,0.177179,0.180637,0.248150,0.056688,0.179664,0.218244,0.259085,0.182631
254,1.058333,0.316136,0.368545,0.240200,0.278827,0.302270,0.200889,0.252827,0.177181,0.180635,0.248151,0.056689,0.179661,0.218245,0.259083,0.182627
255,1.062500,0.316130,0.368546,0.240204,0.278826,0.302275,0.200897,0.252830,0.177182,0.180637,0.248152,0.056688,0.179661,0.218245,0.259084,0.182629
256,1.066667,0.316126,0.368549,0.240207,0.278826,0.302273,0.200893,0.252829,0.177181,0.180638,0.248150,0.056688,0.179665,0.218248,0.259086,0.182628
257,1.070833,0.316123,0.368551,0.240211,0.278829,0.302277,0.200896,0.252830,0.177180,0.180637,0.248152,0.056690,0.179663,0.218248,0.259087,0.182626
258,1.075000,0.316115,0.368554,0.240216,0.278830,0.302278,0.200899,0.252831,0.177181,0.180637,0.248150,0.056692,0.179665,0.218250,0.259087,0.182621
259,1.079167,0.316108,0.368555,0.240220,0.278830,0.302278,0.200899,0.252830,0.177181,0.180641,0.248150,0.056692,0.179663,0.218251,0.259087,0.182618
260,1.083333,0.316102,0.368558,0.240225,0.278828,0.302273,0.200903,0.252831,0.177181,0.180638,0.248150,0.056692,0.179662,0.218254,0.259086,0.182617
261,1.087500,0.316095,0.368562,0.240228,0.278827,0.302281,0.200903,0.252833,0.177181,0.180637,0.248152,0.056692,0.179660,0.218254,0.259087,0.182615
262,1.091667,0.316087,0.368567,0.240231,0.278830,0.302277,0.200906,0.252833,0.177180,0.180635,0.248151,0.056690,0.179658,0.218256,0.259086,0.182609
263,1.095833,0.316078,0.368571,0.240238,0.278827,0.302277,0.200905,0.252835,0.177180,0.180636,0.248153,0.056691,0.179660,0.218257,0.259086,0.182604
264,1.100000,0.316070,0.368572,0.240244,0.278824,0.302285,0.200908,0.252837,0.177180,0.180634,0.248152,0.056690,0.179660,0.218262,0.259085,0.182602
265,1.104167,0.316048,0.368584,0.240235,0.278827,0.302280,0.200908,0.252839,0.177179,0.180633,0.248154,0.056690,0.179655,0.218259,0.259085,0.182601
266,1.108333,0.316051,0.368583,0.240250,0.278823,0.302282,0.200902,0.252842,0.177177,0.180629,0.248157,0.056686,0.179655,0.218262,0.259083,0.182597
267,1.112500,0.316033,0.368592,0.240239,0.278825,0.302281,0.200909,0.252842,0.177179,0.180627,0.248158,0.056686,0.179651,0.218262,0.259083,0.182594
268,1.116667,0.316018,0.368602,0.240245,0.278825,0.302284,0.200910,0.252852,0.177176,0.180604,0.248158,0.056687,0.179649,0.218261,0.259092,0.182601
269,1.120833,0.316011,0.368604,0.240248,0.278823,0.302285,0.200906,0.252852,0.177177,0.180602,0.248160,0.056689,0.179647,0.218266,0.259081,0.182585
270,1.125000,0.316001,0.368614,0.240250,0.278821,0.302286,0.200904,0.252847,0.177177,0.180625,0.248160,0.056687,0.179650,0.218264,0.259088,0.182598
271,1.129167,0.315994,0.368617,0.240252,0.278825,0.302285,0.200908,0.252847,0.177176,0.180625,0.248159,0.056688,0.179649,0.218264,0.259089,0.182596
272,1.133333,0.315988,0.368620,0.240253,0.278823,0.302289,0.200912,0.252850,0.177177,0.180621,0.248161,0.056689,0.179647,0.218273,0.259092,0.182600
273,1.137500,0.315984,0.368625,0.240256,0.278822,0.302287,0.200908,0.252851,0.177177,0.180624,0.248161,0.056688,0.179648,0.218268,0.259087,0.182591
274,1.141667,0.315978,0.368628,0.240258,0.278811,0.302296,0.200895,0.252850,0.177176,0.180621,0.248163,0.056691,0.179648,0.218274,0.259092,0.182600
275,1.145833,0.315975,0.368631,0.240258,0.278818,0.302296,0.200907,0.252848,0.177178,0.180622,0.248163,0.056690,0.179650,0.218275,0.259092,0.182599
276,1.150000,0.315971,0.368634,0.240259,0.278814,0.302299,0.200900,0.252850,0.177179,0.180622,0.248161,0.056690,0.179652,0.218274,0.259091,0.182575
277,1.154167,0.315968,0.368638,0.240259,0.278817,0.302298,0.200906,0.252851,0.177179,0.180620,0.248164,0.056690,0.179651,0.218273,0.259091,0.182574
278,1.158333,0.315963,0.368640,0.240261,0.278818,0.302295,0.200905,0.252863,0.177177,0.180595,0.248164,0.056690,0.179646,0.218277,0.259096,0.182595
279,1.162500,0.315962,0.368644,0.240259,0.278809,0.302302,0.200897,0.252861,0.177178,0.180599,0.248163,0.056693,0.179648,0.218271,0.259091,0.182585
280,1.166667,0.315961,0.368642,0.240259,0.278818,0.302296,0.200905,0.252862,0.177176,0.180600,0.248160,0.056691,0.179654,0.218270,0.259091,0.182588
281,1.170833,0.315961,0.368645,0.240254,0.278808,0.302302,0.200895,0.252851,0.177180,0.180622,0.248160,0.056693,0.179649,0.218274,0.259097,0.182597
282,1.175000,0.315969,0.368646,0.240248,0.278809,0.302306,0.200896,0.252861,0.177179,0.180596,0.248161,0.056692,0.179650,0.218273,0.259096,0.182597
283,1.179167,0.315965,0.368645,0.240248,0.278809,0.302303,0.200892,0.252850,0.177181,0.180621,0.248160,0.056691,0.179651,0.218274,0.259096,0.182598
284,1.183333,0.315966,0.368644,0.240246,0.278815,0.302295,0.200899,0.252851,0.177180,0.180620,0.248163,0.056692,0.179651,0.218276,0.259098,0.182584
285,1.187500,0.315967,0.368643,0.240246,0.278808,0.302303,0.200890,0.252861,0.177178,0.180597,0.248163,0.056691,0.179651,0.218270,0.259093,0.182575
286,1.191667,0.315972,0.368643,0.240238,0.278808,0.302301,0.200891,0.252859,0.177178,0.180596,0.248163,0.056691,0.179649,0.218265,0.259092,0.182591
287,1.195833,0.315978,0.368642,0.240232,0.278814,0.302295,0.200895,0.252849,0.177180,0.180620,0.248163,0.056691,0.179652,0.218265,0.259091,0.182591
288,1.200000,0.315983,0.368639,0.240229,0.278817,0.302294,0.200893,0.252858,0.177178,0.180597,0.248160,0.056691,0.179651,0.218269,0.259096,0.182603
289,1.204167,0.315988,0.368634,0.240224,0.278819,0.302290,0.200897,0.252848,0.177179,0.180623,0.248160,0.056689,0.179650,0.218268,0.259095,0.182608
290,1.208333,0.315993,0.368631,0.240222,0.278811,0.302303,0.200888,0.252855,0.177177,0.180599,0.248161,0.056691,0.179652,0.218269,0.259094,0.182608
291,1.212500,0.315997,0.368629,0.240219,0.278810,0.302301,0.200881,0.252846,0.177179,0.180622,0.248161,0.056690,0.179654,0.218261,0.259091,0.182601
292,1.216667,0.316006,0.368625,0.240216,0.278818,0.302292,0.200890,0.252845,0.177179,0.180622,0.248159,0.056688,0.179653,0.218266,0.259095,0.182610
293,1.220833,0.316016,0.368616,0.240211,0.278819,0.302296,0.200891,0.252844,0.177179,0.180623,0.248159,0.056691,0.179653,0.218260,0.259090,0.182604
294,1.225000,0.316029,0.368606,0.240207,0.278820,0.302296,0.200887,0.252845,0.177178,0.180625,0.248158,0.056688,0.179655,0.218262,0.259081,0.182596
295,1.229167,0.316037,0.368605,0.240201,0.278820,0.302295,0.200886,0.252840,0.177180,0.180624,0.248156,0.056691,0.179656,0.218259,0.259081,0.182601
296,1.233333,0.316044,0.368600,0.240198,0.278820,0.302294,0.200889,0.252841,0.177180,0.180624,0.248158,0.056689,0.179656,0.218262,0.259086,0.182610
297,1.237500,0.316051,0.368598,0.240194,0.278820,0.302290,0.200885,0.252839,0.177180,0.180626,0.248156,0.056689,0.179656,0.218257,0.259083,0.182603
298,1.241667,0.316058,0.368592,0.240191,0.278821,0.302288,0.200882,0.252838,0.177180,0.180627,0.248155,0.056691,0.179659,0.218256,0.259084,0.182608
299,1.245833,0.316064,0.368589,0.240186,0.278821,0.302289,0.200881,0.252836,0.177182,0.180629,0.248155,0.056688,0.179658,0.218252,0.259084,0.182611
300,1.250000,0.316086,0.368580,0.240194,0.278819,0.302284,0.200879,0.252835,0.177181,0.180629,0.248153,0.056690,0.179661,0.218250,0.259086,0.182614
301,1.254167,0.316080,0.368585,0.240178,0.278822,0.302291,0.200883,0.252832,0.177180,0.180628,0.248153,0.056692,0.179661,0.218248,0.259084,0.182616
302,1.258333,0.316086,0.368579,0.240173,0.278818,0.302286,0.200882,0.252831,0.177180,0.180631,0.248153,0.056688,0.179661,0.218246,0.259083,0.182617
303,1.262500,0.316092,0.368577,0.240173,0.278824,0.302284,0.200877,0.252829,0.177181,0.180632,0.248151,0.056689,0.179662,0.218246,0.259085,0.182620
304,1.266667,0.316111,0.368565,0.240176,0.278818,0.302284,0.200880,0.252823,0.177187,0.180627,0.248150,0.056690,0.179664,0.218242,0.259085,0.182620
305,1.270833,0.316102,0.368568,0.240163,0.278818,0.302280,0.200873,0.252828,0.177181,0.180630,0.248152,0.056688,0.179660,0.218243,0.259085,0.182624
306,1.275000,0.316118,0.368559,0.240171,0.278822,0.302280,0.200871,0.252826,0.177181,0.180632,0.248149,0.056690,0.179661,0.218241,0.259085,0.182626
307,1.279167,0.316111,0.368563,0.240158,0.278818,0.302283,0.200880,0.252826,0.177183,0.180633,0.248150,0.056690,0.179661,0.218238,0.259085,0.182629
308,1.283333,0.316127,0.368557,0.240169,0.278818,0.302281,0.200878,0.252824,0.177181,0.180632,0.248150,0.056688,0.179664,0.218238,0.259085,0.182631
309,1.287500,0.316133,0.368554,0.240168,0.278817,0.302281,0.200879,0.252824,0.177184,0.180633,0.248151,0.056688,0.179661,0.218238,0.259084,0.182630
310,1.291667,0.316135,0.368552,0.240168,0.278818,0.302278,0.200876,0.252825,0.177183,0.180633,0.248150,0.056690,0.179660,0.218237,0.259085,0.182633
311,1.295833,0.316122,0.368557,0.240156,0.278820,0.302280,0.200876,0.252817,0.177187,0.180627,0.248148,0.056689,0.179665,0.218235,0.259085,0.182632
312,1.300000,0.316135,0.368549,0.240166,0.278821,0.302280,0.200876,0.252824,0.177183,0.180635,0.248149,0.056688,0.179664,0.218237,0.259086,0.182633
313,1.304167,0.316140,0.368547,0.240167,0.278818,0.302278,0.200878,0.252822,0.177183,0.180637,0.248152,0.056689,0.179662,0.218236,0.259087,0.182635
314,1.308333,0.316139,0.368545,0.240168,0.278817,0.302278,0.200878,0.252823,0.177184,0.180639,0.248151,0.056688,0.179665,0.218236,0.259086,0.182632
315,1.312500,0.316138,0.368548,0.240169,0.278820,0.302280,0.200877,0.252825,0.177183,0.180637,0.248152,0.056691,0.179665,0.218235,0.259086,0.182635
316,1.316667,0.316135,0.368547,0.240171,0.278820,0.302281,0.200877,0.252824,0.177183,0.180636,0.248153,0.056689,0.179660,0.218236,0.259085,0.182631
317,1.320833,0.316135,0.368549,0.240171,0.278818,0.302278,0.200879,0.252826,0.177182,0.180637,0.248152,0.056688,0.179661,0.218237,0.259085,0.182633
318,1.325000,0.316131,0.368548,0.240177,0.278815,0.302277,0.200881,0.252827,0.177181,0.180633,0.248153,0.056687,0.179663,0.218244,0.259088,0.182639
319,1.329167,0.316126,0.368551,0.240180,0.278814,0.302277,0.200882,0.252828,0.177182,0.180635,0.248153,0.056688,0.179659,0.218239,0.259084,0.182629
320,1.333333,0.316121,0.368551,0.240182,0.278817,0.302281,0.200882,0.252828,0.177182,0.180634,0.248154,0.056687,0.179661,0.218239,0.259082,0.182625
321,1.337500,0.316116,0.368556,0.240192,0.278815,0.302276,0.200884,0.252831,0.177179,0.180636,0.248155,0.056689,0.179659,0.218240,0.259082,0.182625
322,1.341667,0.316109,0.368554,0.240189,0.278815,0.302278,0.200884,0.252830,0.177179,0.180634,0.248155,0.056687,0.179660,0.218243,0.259080,0.182624
323,1.345833,0.316092,0.368565,0.240188,0.278819,0.302282,0.200887,0.252830,0.177181,0.180633,0.248153,0.056690,0.179660,0.218243,0.259082,0.182623
324,1.350000,0.316098,0.368562,0.240206,0.278814,0.302284,0.200893,0.252834,0.177181,0.180634,0.248158,0.056688,0.179656,0.218245,0.259080,0.182618
325,1.354167,0.316079,0.368573,0.240199,0.278819,0.302282,0.200889,0.252834,0.177181,0.180631,0.248157,0.056689,0.179656,0.218247,0.259082,0.182616
326,1.358333,0.316070,0.368576,0.240205,0.278814,0.302281,0.200891,0.252833,0.177182,0.180634,0.248156,0.056688,0.179659,0.218248,0.259083,0.182615
327,1.362500,0.316062,0.368579,0.240211,0.278816,0.302284,0.200893,0.252834,0.177180,0.180633,0.248154,0.056690,0.179656,0.218249,0.259083,0.182613
328,1.366667,0.316053,0.368584,0.240214,0.278814,0.302283,0.200897,0.252838,0.177179,0.180632,0.248157,0.056690,0.179660,0.218256,0.259087,0.182619
329,1.370833,0.316060,0.368581,0.240232,0.278813,0.302283,0.200900,0.252839,0.177181,0.180632,0.248156,0.056690,0.179659,0.218253,0.259084,0.182608
330,1.375000,0.316041,0.368592,0.240226,0.278822,0.302283,0.200903,0.252839,0.177182,0.180632,0.248157,0.056693,0.179655,0.218253,0.259083,0.182605
331,1.379167,0.316032,0.368596,0.240232,0.278821,0.302284,0.200906,0.252842,0.177180,0.180630,0.248157,0.056694,0.179658,0.218255,0.259092,0.182616
332,1.383333,0.316025,0.368600,0.240237,0.278817,0.302287,0.200902,0.252842,0.177180,0.180630,0.248158,0.056692,0.179656,0.218259,0.259085,0.182602
333,1.387500,0.316017,0.368611,0.240244,0.278823,0.302285,0.200907,0.252843,0.177183,0.180631,0.248159,0.056693,0.179656,0.218258,0.259092,0.182609
334,1.391667,0.316008,0.368612,0.240247,0.278823,0.302286,0.200909,0.252853,0.177179,0.180608,0.248158,0.056692,0.179655,0.218265,0.259082,0.182593
335,1.395833,0.315999,0.368619,0.240249,0.278823,0.302286,0.200911,0.252854,0.177178,0.180604,0.248158,0.056691,0.179655,0.218266,0.259084,0.182594
336,1.400000,0.315994,0.368621,0.240253,0.278821,0.302291,0.200909,0.252856,0.177179,0.180605,0.248158,0.056692,0.179654,0.218270,0.259096,0.182612
337,1.404167,0.315991,0.368625,0.240258,0.278826,0.302289,0.200914,0.252850,0.177179,0.180626,0.248160,0.056691,0.179651,0.218268,0.259092,0.182602
338,1.408333,0.315984,0.368620,0.240271,0.278825,0.302291,0.200918,0.252861,0.177176,0.180603,0.248162,0.056691,0.179648,0.218269,0.259090,0.182598
339,1.412500,0.315981,0.368624,0.240265,0.278827,0.302288,0.200914,0.252861,0.177177,0.180602,0.248160,0.056690,0.179648,0.218270,0.259090,0.182592
