170,0.850000,0.219470,0.176385,0.165768,0.258604,0.350904,0.056419,0.217875,0.055192,0.174698,0.238361,0.300757,0.125757,0.183683,0.263943,0.151362
171,0.855000,0.219474,0.176388,0.165758,0.258607,0.350903,0.056420,0.217876,0.055192,0.174702,0.238361,0.300755,0.125757,0.183681,0.263944,0.151360
172,0.860000,0.219468,0.176387,0.165772,0.258607,0.350897,0.056415,0.217875,0.055193,0.174702,0.238360,0.300756,0.125758,0.183674,0.263928,0.151358
173,0.865000,0.219467,0.176389,0.165771,0.258610,0.350900,0.056422,0.217876,0.055192,0.174700,0.238357,0.300758,0.125757,0.183677,0.263942,0.151358
174,0.870000,0.219473,0.176391,0.165760,0.258613,0.350900,0.056424,0.217877,0.055193,0.174703,0.238351,0.300758,0.125772,0.183674,0.263941,0.151355
175,0.875000,0.219468,0.176388,0.165771,0.258614,0.350899,0.056425,0.217877,0.055194,0.174701,0.238351,0.300758,0.125774,0.183669,0.263926,0.151355
176,0.880000,0.219466,0.176389,0.165773,0.258616,0.350900,0.056425,0.217876,0.055193,0.174706,0.238354,0.300760,0.125761,0.183667,0.263925,0.151355
177,0.885000,0.219472,0.176391,0.165758,0.258616,0.350885,0.056412,0.217878,0.055192,0.174704,0.238346,0.300755,0.125773,0.183664,0.263925,0.151354
178,0.890000,0.219472,0.176391,0.165759,0.258619,0.350899,0.056428,0.217880,0.055192,0.174705,0.238350,0.300759,0.125762,0.183668,0.263939,0.151351
179,0.895000,0.219471,0.176390,0.165762,0.258621,0.350898,0.056430,0.217879,0.055191,0.174704,0.238348,0.300761,0.125762,0.183666,0.263938,0.151350
180,0.900000,0.219466,0.176389,0.165770,0.258624,0.350900,0.056433,0.217880,0.055192,0.174705,0.238342,0.300757,0.125775,0.183665,0.263939,0.151349
181,0.905000,0.219465,0.176390,0.165772,0.258625,0.350900,0.056433,0.217879,0.055192,0.174706,0.238340,0.300757,0.125773,0.183662,0.263939,0.151347
182,0.910000,0.219464,0.176390,0.165769,0.258626,0.350900,0.056432,0.217879,0.055193,0.174706,0.238343,0.300758,0.125762,0.183656,0.263922,0.151346
183,0.915000,0.219467,0.176391,0.165760,0.258627,0.350894,0.056427,0.217879,0.055193,0.174705,0.238338,0.300757,0.125775,0.183655,0.263923,0.151348
184,0.920000,0.219469,0.176393,0.165760,0.258628,0.350900,0.056433,0.217879,0.055193,0.174706,0.238336,0.300758,0.125774,0.183655,0.263921,0.151345
185,0.925000,0.219469,0.176393,0.165758,0.258628,0.350900,0.056434,0.217881,0.055195,0.174705,0.238334,0.300757,0.125771,0.183652,0.263923,0.151344
186,0.930000,0.219463,0.176391,0.165769,0.258628,0.350889,0.056423,0.217882,0.055192,0.174708,0.238335,0.300757,0.125772,0.183657,0.263936,0.151341
187,0.935000,0.219462,0.176390,0.165769,0.258627,0.350902,0.056437,0.217881,0.055191,0.174705,0.238334,0.300757,0.125774,0.183651,0.263920,0.151344
188,0.940000,0.219464,0.176390,0.165770,0.258628,0.350903,0.056437,0.217881,0.055191,0.174705,0.238332,0.300757,0.125774,0.183653,0.263921,0.151345
189,0.945000,0.219469,0.176394,0.165757,0.258626,0.350899,0.056434,0.217881,0.055192,0.174707,0.238336,0.300760,0.125759,0.183650,0.263921,0.151345
190,0.950000,0.219465,0.176391,0.165770,0.258625,0.350901,0.056434,0.217880,0.055194,0.174707,0.238332,0.300759,0.125772,0.183650,0.263919,0.151343
191,0.955000,0.219469,0.176393,0.165759,0.258622,0.350904,0.056436,0.217881,0.055192,0.174709,0.238333,0.300761,0.125774,0.183650,0.263921,0.151342
192,0.960000,0.219464,0.176390,0.165770,0.258622,0.350904,0.056433,0.217881,0.055190,0.174706,0.238334,0.300760,0.125773,0.183653,0.263921,0.151347
193,0.965000,0.219470,0.176394,0.165757,0.258620,0.350905,0.056435,0.217882,0.055192,0.174707,0.238334,0.300760,0.125774,0.183659,0.263936,0.151345
194,0.970000,0.219470,0.176391,0.165757,0.258618,0.350905,0.056435,0.217879,0.055189,0.174706,0.238334,0.300761,0.125773,0.183659,0.263935,0.151346
195,0.975000,0.219470,0.176395,0.165759,0.258615,0.350906,0.056433,0.217881,0.055190,0.174709,0.238335,0.300761,0.125773,0.183655,0.263923,0.151349
196,0.980000,0.219470,0.176393,0.165759,0.258613,0.350908,0.056433,0.217881,0.055192,0.174709,0.238336,0.300761,0.125773,0.183661,0.263939,0.151350
197,0.985000,0.219471,0.176392,0.165757,0.258610,0.350906,0.056429,0.217880,0.055191,0.174705,0.238336,0.300761,0.125773,0.183663,0.263939,0.151352
198,0.990000,0.219471,0.176392,0.165760,0.258607,0.350907,0.056429,0.217878,0.055193,0.174704,0.238336,0.300760,0.125770,0.183664,0.263939,0.151348
199,0.995000,0.219470,0.176391,0.165759,0.258606,0.350908,0.056426,0.217877,0.055193,0.174703,0.238339,0.300759,0.125771,0.183660,0.263925,0.151355
200,1.000000,0.219466,0.176390,0.165769,0.258603,0.350909,0.056426,0.217878,0.055192,0.174703,0.238340,0.300758,0.125769,0.183663,0.263926,0.151356
201,1.005000,0.219466,0.176391,0.165768,0.258586,0.350910,0.056441,0.217878,0.055192,0.174708,0.238341,0.300758,0.125769,0.183670,0.263942,0.151355
202,1.010000,0.219473,0.176391,0.165757,0.258596,0.350911,0.056426,0.217877,0.055195,0.174704,0.238346,0.300761,0.125754,0.183671,0.263941,0.151355
203,1.015000,0.219475,0.176391,0.165759,0.258594,0.350911,0.056424,0.217881,0.055193,0.174703,0.238345,0.300756,0.125769,0.183673,0.263941,0.151359
204,1.020000,0.219474,0.176390,0.165758,0.258592,0.350912,0.056422,0.217878,0.055194,0.174702,0.238346,0.300758,0.125769,0.183673,0.263941,0.151356
205,1.025000,0.219474,0.176391,0.165758,0.258575,0.350913,0.056439,0.217879,0.055195,0.174699,0.238352,0.300759,0.125756,0.183676,0.263942,0.151358
206,1.030000,0.219475,0.176392,0.165759,0.258567,0.350907,0.056433,0.217876,0.055196,0.174706,0.238351,0.300763,0.125758,0.183677,0.263944,0.151362
207,1.035000,0.219470,0.176391,0.165771,0.258584,0.350913,0.056420,0.217877,0.055195,0.174703,0.238352,0.300761,0.125758,0.183678,0.263945,0.151362
208,1.040000,0.219472,0.176389,0.165769,0.258581,0.350913,0.056420,0.217877,0.055196,0.174701,0.238348,0.300757,0.125771,0.183677,0.263945,0.151364
209,1.045000,0.219472,0.176390,0.165769,0.258567,0.350914,0.056434,0.217877,0.055195,0.174701,0.238348,0.300758,0.125769,0.183678,0.263944,0.151363
210,1.050000,0.219471,0.176390,0.165768,0.258561,0.350907,0.056430,0.217874,0.055196,0.174703,0.238354,0.300760,0.125757,0.183678,0.263946,0.151363
211,1.055000,0.219475,0.176390,0.165756,0.258568,0.350913,0.056433,0.217879,0.055194,0.174698,0.238355,0.300759,0.125756,0.183680,0.263946,0.151365
212,1.060000,0.219470,0.176391,0.165770,0.258567,0.350913,0.056432,0.217877,0.055194,0.174701,0.238354,0.300760,0.125755,0.183679,0.263944,0.151363
213,1.065000,0.219473,0.176391,0.165759,0.258562,0.350903,0.056428,0.217879,0.055194,0.174702,0.238352,0.300761,0.125755,0.183679,0.263944,0.151361
214,1.070000,0.219470,0.176389,0.165769,0.258564,0.350906,0.056430,0.217879,0.055195,0.174698,0.238354,0.300762,0.125755,0.183678,0.263944,0.151361
215,1.075000,0.219471,0.176388,0.165767,0.258583,0.350911,0.056417,0.217879,0.055196,0.174698,0.238353,0.300759,0.125757,0.183678,0.263943,0.151363
216,1.080000,0.219475,0.176390,0.165757,0.258580,0.350907,0.056416,0.217879,0.055198,0.174701,0.238353,0.300760,0.125754,0.183677,0.263944,0.151361
217,1.085000,0.219475,0.176391,0.165756,0.258574,0.350913,0.056437,0.217880,0.055195,0.174702,0.238349,0.300757,0.125769,0.183675,0.263945,0.151361
218,1.090000,0.219473,0.176392,0.165758,0.258582,0.350905,0.056417,0.217880,0.055196,0.174701,0.238347,0.300756,0.125768,0.183676,0.263943,0.151359
219,1.095000,0.219472,0.176391,0.165770,0.258590,0.350915,0.056424,0.217881,0.055195,0.174701,0.238352,0.300758,0.125756,0.183675,0.263944,0.151359
220,1.100000,0.219471,0.176389,0.165770,0.258592,0.350915,0.056424,0.217880,0.055196,0.174703,0.238345,0.300758,0.125768,0.183673,0.263942,0.151358
221,1.105000,0.219474,0.176393,0.165759,0.258594,0.350915,0.056426,0.217880,0.055195,0.174702,0.238344,0.300759,0.125771,0.183668,0.263926,0.151358
222,1.110000,0.219470,0.176393,0.165770,0.258598,0.350915,0.056427,0.217881,0.055194,0.174703,0.238347,0.300760,0.125756,0.183672,0.263941,0.151354
223,1.115000,0.219473,0.176394,0.165761,0.258601,0.350914,0.056427,0.217882,0.055193,0.174702,0.238346,0.300763,0.125753,0.183669,0.263940,0.151352
224,1.120000,0.219472,0.176393,0.165754,0.258604,0.350915,0.056427,0.217884,0.055195,0.174702,0.238345,0.300763,0.125756,0.183665,0.263926,0.151355
225,1.125000,0.219474,0.176390,0.165755,0.258606,0.350911,0.056428,0.217882,0.055196,0.174705,0.238346,0.300762,0.125755,0.183663,0.263925,0.151351
226,1.130000,0.219467,0.176390,0.165765,0.258609,0.350910,0.056429,0.217882,0.055193,0.174704,0.238339,0.300761,0.125769,0.183665,0.263940,0.151348
227,1.135000,0.219471,0.176392,0.165755,0.258612,0.350907,0.056427,0.217879,0.055192,0.174707,0.238342,0.300763,0.125753,0.183659,0.263924,0.151347
228,1.140000,0.219470,0.176393,0.165758,0.258613,0.350908,0.056429,0.217881,0.055194,0.174704,0.238337,0.300759,0.125767,0.183660,0.263925,0.151347
229,1.145000,0.219466,0.176390,0.165767,0.258615,0.350893,0.056415,0.217881,0.055194,0.174707,0.238336,0.300760,0.125767,0.183663,0.263938,0.151343
230,1.150000,0.219471,0.176393,0.165753,0.258616,0.350905,0.056429,0.217882,0.055191,0.174700,0.238336,0.300760,0.125767,0.183664,0.263938,0.151341
231,1.155000,0.219467,0.176392,0.165766,0.258618,0.350905,0.056429,0.217882,0.055193,0.174701,0.238339,0.300762,0.125753,0.183655,0.263923,0.151342
232,1.160000,0.219473,0.176393,0.165756,0.258620,0.350906,0.056427,0.217883,0.055192,0.174703,0.238340,0.300762,0.125754,0.183661,0.263937,0.151340
233,1.165000,0.219471,0.176391,0.165755,0.258622,0.350907,0.056431,0.217884,0.055192,0.174701,0.238340,0.300762,0.125753,0.183658,0.263922,0.151340
234,1.170000,0.219468,0.176391,0.165766,0.258620,0.350905,0.056428,0.217881,0.055192,0.174702,0.238337,0.300760,0.125768,0.183657,0.263921,0.151339
235,1.175000,0.219468,0.176391,0.165766,0.258624,0.350906,0.056430,0.217884,0.055191,0.174703,0.238337,0.300759,0.125769,0.183660,0.263937,0.151339
236,1.180000,0.219473,0.176393,0.165755,0.258624,0.350904,0.056430,0.217883,0.055193,0.174705,0.238341,0.300761,0.125753,0.183656,0.263921,0.151342
237,1.185000,0.219471,0.176392,0.165757,0.258625,0.350902,0.056429,0.217883,0.055193,0.174705,0.238342,0.300763,0.125754,0.183661,0.263937,0.151339
238,1.190000,0.219472,0.176391,0.165754,0.258627,0.350904,0.056429,0.217882,0.055192,0.174706,0.238342,0.300761,0.125753,0.183656,0.263923,0.151339
239,1.195000,0.219471,0.176394,0.165757,0.258626,0.350902,0.056427,0.217882,0.055192,0.174705,0.238342,0.300761,0.125752,0.183661,0.263937,0.151338
240,1.200000,0.219470,0.176391,0.165755,0.258624,0.350901,0.056426,0.217881,0.055190,0.174708,0.238338,0.300759,0.125767,0.183664,0.263939,0.151342
241,1.205000,0.219464,0.176393,0.165768,0.258624,0.350899,0.056425,0.217881,0.055194,0.174708,0.238339,0.300759,0.125767,0.183665,0.263939,0.151341
242,1.210000,0.219471,0.176393,0.165756,0.258623,0.350886,0.056411,0.217878,0.055192,0.174710,0.238340,0.300758,0.125766,0.183665,0.263940,0.151342
243,1.215000,0.219472,0.176392,0.165756,0.258621,0.350895,0.056418,0.217879,0.055193,0.174708,0.238340,0.300758,0.125766,0.183660,0.263926,0.151344
244,1.220000,0.219466,0.176390,0.165766,0.258617,0.350887,0.056409,0.217879,0.055193,0.174705,0.238343,0.300758,0.125766,0.183667,0.263941,0.151342
245,1.225000,0.219469,0.176393,0.165758,0.258617,0.350900,0.056421,0.217879,0.055191,0.174708,0.238347,0.300762,0.125750,0.183660,0.263927,0.151345
246,1.230000,0.219466,0.176393,0.165767,0.258616,0.350901,0.056421,0.217880,0.055194,0.174708,0.238348,0.300761,0.125752,0.183662,0.263927,0.151345
247,1.235000,0.219466,0.176390,0.165768,0.258612,0.350902,0.056420,0.217878,0.055192,0.174703,0.238343,0.300758,0.125766,0.183667,0.263941,0.151344
248,1.240000,0.219470,0.176394,0.165757,0.258611,0.350903,0.056419,0.217878,0.055192,0.174707,0.238343,0.300758,0.125768,0.183667,0.263941,0.151346
249,1.245000,0.219466,0.176391,0.165768,0.258607,0.350903,0.056419,0.217876,0.055192,0.174708,0.238346,0.300758,0.125767,0.183668,0.263941,0.151346
250,1.250000,0.219465,0.176389,0.165770,0.258606,0.350904,0.056419,0.217875,0.055193,0.174709,0.238349,0.300761,0.125753,0.183664,0.263929,0.151351
251,1.255000,0.219468,0.176391,0.165772,0.258608,0.350905,0.056420,0.217876,0.055193,0.174708,0.238349,0.300761,0.125752,0.183669,0.263941,0.151348
252,1.260000,0.219472,0.176393,0.165760,0.258603,0.350906,0.056420,0.217876,0.055194,0.174706,0.238350,0.300762,0.125753,0.183670,0.263943,0.151352
253,1.265000,0.219469,0.176391,0.165773,0.258604,0.350908,0.056420,0.217878,0.055193,0.174710,0.238351,0.300759,0.125753,0.183671,0.263943,0.151352
254,1.270000,0.219473,0.176393,0.165762,0.258603,0.350907,0.056422,0.217875,0.055194,0.174712,0.238352,0.300764,0.125755,0.183673,0.263943,0.151354
255,1.275000,0.219467,0.176391,0.165774,0.258602,0.350909,0.056423,0.217875,0.055195,0.174707,0.238349,0.300764,0.125755,0.183672,0.263944,0.151356
256,1.280000,0.219470,0.176396,0.165762,0.258588,0.350910,0.056437,0.217877,0.055193,0.174708,0.238345,0.300760,0.125769,0.183673,0.263944,0.151359
257,1.285000,0.219467,0.176391,0.165776,0.258587,0.350911,0.056439,0.217874,0.055196,0.174710,0.238349,0.300763,0.125756,0.183671,0.263944,0.151358
258,1.290000,0.219471,0.176393,0.165762,0.258598,0.350912,0.056426,0.217875,0.055193,0.174710,0.238345,0.300760,0.125772,0.183673,0.263945,0.151361
259,1.295000,0.219471,0.176394,0.165762,0.258594,0.350913,0.056426,0.217875,0.055194,0.174710,0.238343,0.300760,0.125773,0.183671,0.263943,0.151360
260,1.300000,0.219471,0.176391,0.165762,0.258594,0.350914,0.056427,0.217876,0.055192,0.174707,0.238344,0.300760,0.125772,0.183670,0.263943,0.151359
261,1.305000,0.219474,0.176392,0.165760,0.258587,0.350906,0.056447,0.217878,0.055192,0.174707,0.238342,0.300760,0.125774,0.183670,0.263943,0.151360
262,1.310000,0.219468,0.176388,0.165770,0.258590,0.350917,0.056432,0.217879,0.055191,0.174703,0.238341,0.300762,0.125775,0.183669,0.263941,0.151360
263,1.315000,0.219468,0.176390,0.165775,0.258575,0.350918,0.056447,0.217877,0.055191,0.174706,0.238344,0.300763,0.125763,0.183669,0.263943,0.151361
264,1.320000,0.219466,0.176389,0.165770,0.258574,0.350920,0.056450,0.217878,0.055192,0.174705,0.238339,0.300761,0.125775,0.183668,0.263941,0.151362
265,1.325000,0.219470,0.176393,0.165760,0.258566,0.350913,0.056446,0.217880,0.055193,0.174701,0.238336,0.300763,0.125777,0.183668,0.263941,0.151361
266,1.330000,0.219464,0.176393,0.165771,0.258568,0.350914,0.056469,0.217877,0.055190,0.174703,0.238340,0.300765,0.125765,0.183664,0.263944,0.151361
267,1.335000,0.219469,0.176392,0.165760,0.258567,0.350915,0.056470,0.217879,0.055193,0.174702,0.238333,0.300765,0.125780,0.183665,0.263941,0.151363
268,1.340000,0.219464,0.176393,0.165771,0.258570,0.350922,0.056453,0.217879,0.055192,0.174704,0.238332,0.300766,0.125780,0.183663,0.263943,0.151363
269,1.345000,0.219469,0.176392,0.165760,0.258559,0.350907,0.056469,0.217878,0.055194,0.174706,0.238333,0.300765,0.125780,0.183663,0.263942,0.151363
270,1.350000,0.219463,0.176390,0.165770,0.258559,0.350910,0.056473,0.217880,0.055195,0.174704,0.238331,0.300766,0.125781,0.183655,0.263926,0.151364
271,1.355000,0.219469,0.176394,0.165761,0.258566,0.350918,0.056478,0.217880,0.055192,0.174707,0.238329,0.300766,0.125782,0.183654,0.263927,0.151364
272,1.360000,0.219464,0.176392,0.165773,0.258560,0.350913,0.056475,0.217880,0.055192,0.174703,0.238329,0.300768,0.125783,0.183654,0.263927,0.151366
273,1.365000,0.219465,0.176390,0.165769,0.258566,0.350925,0.056463,0.217880,0.055195,0.174706,0.238327,0.300767,0.125783,0.183653,0.263926,0.151364
274,1.370000,0.219464,0.176392,0.165774,0.258561,0.350918,0.056483,0.217881,0.055193,0.174707,0.238321,0.300781,0.125783,0.183653,0.263925,0.151364
275,1.375000,0.219466,0.176392,0.165772,0.258562,0.350918,0.056483,0.217883,0.055193,0.174700,0.238320,0.300781,0.125784,0.183657,0.263942,0.151364
276,1.380000,0.219465,0.176392,0.165771,0.258562,0.350920,0.056484,0.217880,0.055195,0.174703,0.238326,0.300768,0.125784,0.183651,0.263926,0.151364
277,1.385000,0.219464,0.176393,0.165774,0.258569,0.350928,0.056491,0.217880,0.055195,0.174706,0.238324,0.300768,0.125785,0.183657,0.263941,0.151364
278,1.390000,0.219465,0.176395,0.165772,0.258569,0.350928,0.056490,0.217881,0.055194,0.174705,0.238323,0.300769,0.125785,0.183650,0.263925,0.151362
279,1.395000,0.219467,0.176393,0.165762,0.258566,0.350920,0.056488,0.217880,0.055194,0.174703,0.238317,0.300782,0.125784,0.183654,0.263941,0.151361
280,1.400000,0.219466,0.176392,0.165772,0.258576,0.350934,0.056473,0.217880,0.055193,0.174703,0.238322,0.300770,0.125785,0.183650,0.263923,0.151362
281,1.405000,0.219469,0.176394,0.165759,0.258567,0.350921,0.056488,0.217881,0.055192,0.174705,0.238321,0.300769,0.125784,0.183654,0.263940,0.151359
282,1.410000,0.219465,0.176391,0.165773,0.258569,0.350919,0.056490,0.217879,0.055193,0.174706,0.238319,0.300770,0.125782,0.183653,0.263937,0.151359
283,1.415000,0.219466,0.176392,0.165770,0.258573,0.350925,0.056488,0.217880,0.055193,0.174703,0.238317,0.300781,0.125782,0.183654,0.263939,0.151359
284,1.420000,0.219471,0.176391,0.165761,0.258573,0.350923,0.056488,0.217882,0.055192,0.174702,0.238323,0.300770,0.125783,0.183651,0.263922,0.151361
285,1.425000,0.219467,0.176390,0.165771,0.258573,0.350921,0.056485,0.217880,0.055193,0.174702,0.238324,0.300769,0.125782,0.183651,0.263923,0.151359
286,1.430000,0.219464,0.176391,0.165770,0.258568,0.350914,0.056480,0.217882,0.055194,0.174704,0.238318,0.300781,0.125779,0.183652,0.263923,0.151357
287,1.435000,0.219469,0.176387,0.165769,0.258562,0.350772,0.056643,0.217880,0.055192,0.174701,0.238325,0.300768,0.125781,0.183656,0.263938,0.151356
288,1.440000,0.219467,0.176391,0.165770,0.258576,0.350929,0.056464,0.217879,0.055192,0.174703,0.238330,0.300773,0.125768,0.183657,0.263939,0.151355
289,1.445000,0.219470,0.176392,0.165761,0.258577,0.350928,0.056461,0.217879,0.055192,0.174705,0.238328,0.300767,0.125780,0.183659,0.263940,0.151359
290,1.450000,0.219466,0.176391,0.165772,0.258573,0.350919,0.056480,0.217879,0.055193,0.174703,0.238330,0.300769,0.125780,0.183656,0.263925,0.151358
291,1.455000,0.219470,0.176390,0.165761,0.258576,0.350926,0.056459,0.217880,0.055193,0.174706,0.238332,0.300766,0.125777,0.183663,0.263942,0.151358
292,1.460000,0.219468,0.176390,0.165772,0.258578,0.350924,0.056456,0.217879,0.055194,0.174708,0.238334,0.300766,0.125777,0.183662,0.263940,0.151357
293,1.465000,0.219467,0.176391,0.165771,0.258576,0.350923,0.056452,0.217878,0.055195,0.174707,0.238340,0.300768,0.125763,0.183666,0.263940,0.151354
294,1.470000,0.219467,0.176392,0.165768,0.258574,0.350913,0.056470,0.217879,0.055195,0.174705,0.238337,0.300765,0.125775,0.183661,0.263928,0.151359
295,1.475000,0.219467,0.176391,0.165770,0.258578,0.350923,0.056450,0.217877,0.055195,0.174705,0.238340,0.300764,0.125774,0.183661,0.263928,0.151359
296,1.480000,0.219467,0.176391,0.165768,0.258578,0.350920,0.056448,0.217877,0.055193,0.174709,0.238340,0.300764,0.125772,0.183663,0.263930,0.151359
297,1.485000,0.219471,0.176392,0.165758,0.258592,0.350918,0.056429,0.217879,0.055192,0.174707,0.238342,0.300763,0.125772,0.183662,0.263929,0.151358
298,1.490000,0.219466,0.176393,0.165772,0.258578,0.350918,0.056443,0.217875,0.055194,0.174708,0.238342,0.300764,0.125770,0.183668,0.263945,0.151359
299,1.495000,0.219464,0.176390,0.165771,0.258580,0.350917,0.056443,0.217876,0.055194,0.174707,0.238343,0.300762,0.125769,0.183669,0.263944,0.151357
300,1.500000,0.219470,0.176390,0.165756,0.258577,0.350915,0.056439,0.217876,0.055194,0.174710,0.238347,0.300765,0.125753,0.183669,0.263945,0.151355
301,1.505000,0.219470,0.176393,0.165759,0.258581,0.350916,0.056438,0.217875,0.055195,0.174708,0.238350,0.300763,0.125755,0.183668,0.263943,0.151353
302,1.510000,0.219469,0.176394,0.165759,0.258595,0.350914,0.056421,0.217876,0.055193,0.174709,0.238345,0.300761,0.125767,0.183669,0.263944,0.151353
303,1.515000,0.219465,0.176391,0.165769,0.258597,0.350914,0.056422,0.217877,0.055192,0.174708,0.238346,0.300775,0.125758,0.183670,0.263945,0.151354
304,1.520000,0.219466,0.176392,0.165767,0.258599,0.350912,0.056421,0.217875,0.055192,0.174708,0.238350,0.300765,0.125752,0.183669,0.263943,0.151349
305,1.525000,0.219469,0.176393,0.165759,0.258600,0.350912,0.056420,0.217878,0.055190,0.174709,0.238348,0.300764,0.125750,0.183669,0.263943,0.151350
306,1.530000,0.219467,0.176392,0.165769,0.258602,0.350912,0.056422,0.217876,0.055193,0.174711,0.238346,0.300761,0.125766,0.183669,0.263943,0.151347
307,1.535000,0.219472,0.176393,0.165756,0.258605,0.350911,0.056422,0.217876,0.055194,0.174709,0.238344,0.300760,0.125765,0.183669,0.263942,0.151347
308,1.540000,0.219470,0.176394,0.165760,0.258606,0.350911,0.056422,0.217878,0.055193,0.174707,0.238349,0.300764,0.125751,0.183663,0.263929,0.151350
309,1.545000,0.219467,0.176393,0.165770,0.258609,0.350910,0.056424,0.217878,0.055193,0.174708,0.238347,0.300765,0.125751,0.183663,0.263928,0.151348
310,1.550000,0.219466,0.176392,0.165770,0.258610,0.350911,0.056426,0.217877,0.055193,0.174709,0.238346,0.300762,0.125751,0.183667,0.263942,0.151346
311,1.555000,0.219469,0.176396,0.165760,0.258612,0.350912,0.056427,0.217879,0.055193,0.174709,0.238345,0.300762,0.125752,0.183661,0.263929,0.151350
312,1.560000,0.219472,0.176393,0.165758,0.258613,0.350912,0.056430,0.217878,0.055193,0.174710,0.238338,0.300762,0.125766,0.183665,0.263941,0.151346
313,1.565000,0.219469,0.176394,0.165759,0.258615,0.350911,0.056429,0.217878,0.055193,0.174709,0.238340,0.300760,0.125767,0.183660,0.263927,0.151348
314,1.570000,0.219465,0.176391,0.165771,0.258615,0.350913,0.056430,0.217880,0.055193,0.174706,0.238338,0.300762,0.125765,0.183659,0.263928,0.151348
315,1.575000,0.219471,0.176394,0.165763,0.258615,0.350912,0.056432,0.217881,0.055194,0.174704,0.238338,0.300763,0.125767,0.183662,0.263941,0.151345
316,1.580000,0.219467,0.176391,0.165768,0.258617,0.350913,0.056434,0.217880,0.055192,0.174706,0.238339,0.300766,0.125753,0.183658,0.263927,0.151346
317,1.585000,0.219465,0.176394,0.165772,0.258615,0.350913,0.056434,0.217881,0.055192,0.174706,0.238334,0.300764,0.125768,0.183655,0.263926,0.151347
318,1.590000,0.219464,0.176392,0.165772,0.258616,0.350916,0.056436,0.217881,0.055194,0.174705,0.238335,0.300765,0.125771,0.183660,0.263938,0.151343
319,1.595000,0.219464,0.176393,0.165772,0.258614,0.350914,0.056435,0.217879,0.055192,0.174709,0.238334,0.300765,0.125771,0.183653,0.263925,0.151347
320,1.600000,0.219464,0.176390,0.165773,0.258601,0.350914,0.056453,0.217883,0.055190,0.174708,0.238334,0.300763,0.125772,0.183653,0.263923,0.151346
321,1.605000,0.219469,0.176393,0.165760,0.258611,0.350914,0.056437,0.217882,0.055191,0.174707,0.238333,0.300766,0.125774,0.183656,0.263939,0.151346
322,1.610000,0.219468,0.176394,0.165759,0.258612,0.350917,0.056440,0.217883,0.055191,0.174710,0.238332,0.300764,0.125775,0.183652,0.263924,0.151348
323,1.615000,0.219468,0.176391,0.165761,0.258609,0.350916,0.056441,0.217881,0.055192,0.174708,0.238331,0.300764,0.125775,0.183652,0.263924,0.151351
324,1.620000,0.219463,0.176390,0.165773,0.258611,0.350917,0.056441,0.217881,0.055191,0.174709,0.238331,0.300766,0.125780,0.183657,0.263938,0.151349
325,1.625000,0.219464,0.176392,0.165773,0.258608,0.350918,0.056442,0.217882,0.055191,0.174710,0.238330,0.300767,0.125779,0.183656,0.263938,0.151351
326,1.630000,0.219466,0.176391,0.165775,0.258607,0.350920,0.056444,0.217881,0.055191,0.174708,0.238334,0.300769,0.125764,0.183658,0.263937,0.151351
327,1.635000,0.219464,0.176394,0.165774,0.258601,0.350913,0.056463,0.217881,0.055192,0.174710,0.238330,0.300766,0.125780,0.183652,0.263922,0.151353
328,1.640000,0.219468,0.176394,0.165762,0.258600,0.350915,0.056463,0.217880,0.055191,0.174710,0.238330,0.300767,0.125782,0.183652,0.263925,0.151357
329,1.645000,0.219470,0.176392,0.165765,0.258594,0.350910,0.056462,0.217881,0.055191,0.174708,0.238330,0.300766,0.125781,0.183653,0.263924,0.151358
330,1.650000,0.219471,0.176394,0.165763,0.258593,0.350910,0.056463,0.217881,0.055193,0.174707,0.238329,0.300766,0.125781,0.183653,0.263926,0.151363
331,1.655000,0.219467,0.176392,0.165777,0.258582,0.350919,0.056484,0.217882,0.055193,0.174707,0.238323,0.300779,0.125780,0.183658,0.263942,0.151362
332,1.660000,0.219471,0.176394,0.165766,0.258574,0.350914,0.056483,0.217880,0.055191,0.174706,0.238330,0.300767,0.125784,0.183655,0.263928,0.151365
333,1.665000,0.219467,0.176392,0.165776,0.258579,0.350931,0.056469,0.217882,0.055191,0.174706,0.238329,0.300769,0.125784,0.183655,0.263928,0.151369
334,1.670000,0.219472,0.176396,0.165763,0.258568,0.350916,0.056481,0.217879,0.055192,0.174706,0.238323,0.300782,0.125784,0.183660,0.263941,0.151365
335,1.675000,0.219468,0.176394,0.165775,0.258571,0.350926,0.056488,0.217879,0.055193,0.174708,0.238329,0.300770,0.125785,0.183657,0.263927,0.151368
336,1.680000,0.219471,0.176393,0.165761,0.258564,0.350919,0.056485,0.217880,0.055194,0.174705,0.238331,0.300771,0.125788,0.183658,0.263927,0.151371
337,1.685000,0.219466,0.176393,0.165775,0.258561,0.350923,0.056487,0.217881,0.055192,0.174705,0.238332,0.300770,0.125786,0.183665,0.263943,0.151369
338,1.690000,0.219472,0.176395,0.165761,0.258558,0.350924,0.056484,0.217878,0.055192,0.174704,0.238332,0.300770,0.125787,0.183659,0.263928,0.151370
339,1.695000,0.219470,0.176393,0.165770,0.258555,0.350926,0.056485,0.217879,0.055192,0.174703,0.238332,0.300771,0.125788,0.183665,0.263945,0.151371
